id,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,duration1,duration2,duration3,duration4,event1,event2,event3,event4
42,0.1713682811899705,0.013874865535118642,-2.069947958644674,-0.10417716255080314,1.6950249046902226,-0.28011332157049335,-0.10890225720334525,0.1828115031488559,-2.650937745066797,0.2387238947573445,-0.5352680432482696,-0.8118994656321477,-0.9885763888374375,-1.3829488347669274,-0.9589020794771533,0.4325819972179524,-1.8095807114154154,-1.0482462525225156,1.2348726438823063,-1.5357249704791849,1.0337103389335,-0.25484660430796774,-1.434925048582299,-0.20324825505875255,0.16015926043643322,-1.961414035821706,0.26814876578533364,-0.5137839992756061,-1.8198143130418847,0.2671539146655598,596.6351803620726,256.62624007963666,211.6542138808175,434.7968691616283,0.0,0.0,0.0,0.0
43,-0.11564828238824053,-1.9777742180059474,0.8917931813413452,0.8717322694534423,-0.20287649918045075,-0.21330025474872352,-1.2962634535946083,0.32503407417257013,-0.5294773194114171,1.946098414038362,-0.20020624898848582,-0.14640586239011885,-1.0460948106244006,-0.6429645953168119,0.6732199904171359,-0.7941372521723387,0.41644052360827893,1.19754131864096,-0.09815310627933346,-1.0153217295479655,-0.30001467012121436,2.9967158804007092,-0.38289138321844474,-0.6545632205148011,-1.8522879364440854,0.5761613396547665,0.026943749500985697,0.3785431891888489,-0.904853882423927,0.9520631272996564,449.8983649387489,323.16755294471807,435.02645900958095,434.20971640824905,0.0,0.0,0.0,0.0
44,-0.3011036955892888,1.7976996497086046,-0.04953538402171943,-0.09969264181956028,0.24160892584298446,-1.0910096655877553,1.1663427083488156,0.8099166182890954,-0.11436768126893178,-0.13659179187147835,0.8368341093817109,-1.9301005146012642,1.1631054445843392,-0.6256854181790314,1.4859626907845664,-0.7069178735277235,-0.12007150658308684,-0.7572453086464523,1.4076019687288153,0.05732825292301858,0.6570654645772606,-1.9219946546278204,-0.2251788995307142,-1.7007205779409336,-1.485245869287355,-0.08799049460683775,0.13853561575059886,-0.49565404449564,0.14239838085694673,-1.1701971105647933,372.4308466721407,354.5783560726162,220.37821858495874,797.8441347189532,0.0,0.0,0.0,0.0
45,-1.4785219903674274,-0.4164438834663296,-0.09424307752759639,-0.9345492874037745,1.7721895250986381,0.4760577322350719,-0.9302638173972441,1.0956123149462635,0.46473885931563536,-0.8210182468180767,0.18975220924704803,0.4823599932488782,0.1850089573305079,-0.9884684804175204,-0.7749496748106492,-0.00809906274703373,0.04742903370916668,-2.314654723696418,1.2688384974384197,1.4924005071522735,-0.18760928076421649,0.7306624011081096,1.3479870703291115,1.2336951346940093,0.7981359446140608,0.5400267716167317,1.0123205850713148,0.7451246294826347,0.23859288927262637,-1.2150611207673723,728.5023742043722,636.6969844373369,337.616526476771,157.10688017134797,0.0,0.0,0.0,0.0
46,-0.7198442083947086,0.49205117045365704,-0.9839195966172878,0.059586270834162375,0.18698398968709856,0.9354777309498685,-1.0336424257662786,0.8982255922873211,1.458572926566795,2.2412316249277917,2.1165999141067164,0.184202443354773,-1.923296999899709,-0.8781601527989376,0.020208976217180968,1.098971750764182,-0.45492070104963694,-1.1907441130538494,-1.4238800559633265,0.7008556697406925,0.1015033960718035,2.1968686601974166,-0.8584592249177412,-0.14665683695503284,1.639025898681958,1.3247319215581592,-0.9511700503010637,-2.1250711270078924,-0.3808531530113903,-1.004074080265616,865.1263090821188,236.70918926330768,274.7670470074258,379.17310839151304,0.0,0.0,0.0,0.0
47,-0.4606387709597875,-0.11316009750493028,-0.1676473064512044,0.608346513437952,-0.38566471596387825,-0.49004106593455415,0.018884246581148765,0.44613176400625704,0.3217334906335319,-0.695153598332508,0.4702811975733731,-0.9861071003186521,-0.8875161727106162,-0.06526431103923502,-0.7902447646861883,0.1997779934867912,0.5853454705231498,3.2835395616185687,0.8501588733512156,-0.9330757324009422,-0.35152488392890296,-0.6801414573873453,-0.6873032317857011,0.3376767687218412,1.9099909238545505,1.0488525200957137,0.43257797689820915,-1.0478453345830514,0.23460370524696966,0.11398147202183745,454.8513782024645,100.0,162.60772657997697,544.1466822384072,0.0,0.0,0.0,0.0
48,1.0571222262189157,0.12717141898360587,-0.27608770862083304,-0.8586397955273992,1.3164828406855726,-1.8068585951691922,-0.7250177681393867,-2.485043536476802,0.3218796913676432,-1.2220554114409654,0.29963470830947825,0.7566930217823525,-0.16649947061730386,0.14071546113824082,1.2514292923295605,0.11307259142656673,-1.6754174726488291,0.47897759784265076,0.2418492482988934,-1.3651122816203247,-0.05476734579100451,-0.4194260358232229,-0.3463666590477828,-0.762588207500701,-0.3889247309156564,-0.9361490301599775,0.12247882122865235,-0.671277069545149,-0.88677887489282,-0.010796558889834239,306.06554337860456,460.3595266873047,235.08656111081646,356.9721658516031,0.0,0.0,0.0,1.0
49,0.3436182895684614,-1.2957351383339157,0.3664263179485502,0.28935265771336754,-1.740314854045358,-1.8038166273306737,0.4905546642918397,2.016291556779637,2.0266278613725586,0.032524645041170634,0.3826291006507523,-0.09103184664388546,-0.32655665980277604,-1.1541894143884854,0.4130315737554556,0.014689523217865673,0.7080738016701634,0.635301771350777,0.9581892340494406,-0.2449793619784045,-0.6955328857885579,0.5772130810995969,0.4094664534092914,0.939717871385424,0.6073977434487792,-1.7342004094174726,-0.5509283747870152,-3.440676631867863,-0.09376898345776828,-0.07124264995793253,314.85256766410384,264.8186966498182,211.6542138808175,479.6437191934485,1.0,1.0,0.0,0.0
50,-1.763040155362734,-0.6648672798706122,-0.833765496995965,1.0466848654080705,1.6656085980089521,2.283820048908958,0.12105537821380184,0.2985412244566143,-0.38042363021412845,-0.3976697585212072,0.7404805058624575,1.053551864373412,0.4342878239606989,0.17852381091658448,1.7392944781865773,-0.336410658694388,1.4689505049552323,0.17693994640457714,-1.693183021120142,0.3617061480508305,0.768748479990838,-0.3809409440640727,0.23139785926030138,1.2243362569127978,-1.4852545472249132,0.6549753570600464,-0.7732330210721574,0.6869157801687322,0.4060635359617076,0.16474422251887472,430.38055673045795,1080.5420127313587,726.5239266331444,1298.3866075014007,0.0,0.0,0.0,0.0
51,0.324083969394795,0.3920284423397656,0.6698271902873153,0.4477848018944396,-0.6395881512694924,-0.6726904842960186,-0.02320230352584228,0.45147812269261456,0.3174355831292765,1.7005099177862464,0.8536869075058179,1.956492350905342,1.0757991072072106,0.6573273377283002,-0.15541551898278966,0.5253385254459089,-0.2549588958197766,-0.3096442571536351,1.2723092048449791,1.9712306934057122,-0.7937612692496567,-0.5931928160339754,0.23201611320649057,-1.0814200813447319,-0.12608558141167026,0.12821437986592013,-0.06106421900398478,-1.0570283845367912,1.1553094300877753,0.1891797058937179,430.38055673045795,145.2521752484694,211.6542138808175,406.82724091301174,0.0,0.0,0.0,0.0
52,-0.38508228041631654,-0.6468167303877457,-0.849381525981559,-0.03686965680673942,0.18237654610308274,0.9977635561901937,0.42450784847438866,-0.7142319216308548,0.8667623811712467,1.4145310875432908,-0.6665834463186687,-1.0949059097411997,-0.10225928801935594,0.16665306355387488,0.18434458119601188,-1.4509996129603364,0.9814641351497198,-0.3835929739466164,-0.06887846475746955,0.6495483205329838,1.0825302991157362,0.0887907561157784,0.1903349976253489,-0.6287975885446134,1.6504705269536872,1.9176534878311768,0.8016292341341074,0.0268605590210699,0.213030559474977,-1.0690440650985937,430.38055673045795,236.56646222904183,385.60514111543336,503.6253635845185,0.0,0.0,0.0,0.0
53,-0.6769220003059587,0.5459397802133716,0.5585266288540882,0.8344976778524589,-0.9827618907629055,-1.2763427274312502,0.7111620411626522,0.8878178707739731,-0.8134934685473054,0.5435268522063654,-0.8061681518448529,-0.022057711879468495,0.7842329586427752,-0.5904290151379932,-0.44475875680459875,0.6019930249068938,-0.8105894281217929,-0.6510542131893605,-0.4758197656371987,-0.32967307400374346,0.7383628142191084,0.07871692576207898,2.3834484939236456,-1.1453495466976507,1.4062208027752212,-0.07021871652674343,1.447249484030925,0.3844199295586192,-0.41794328122976193,1.1339278787726115,635.9125408320378,166.97588394554163,380.5136741568037,528.5418562467493,0.0,0.0,0.0,0.0
54,0.6116762888408679,-1.5192248985653165,-1.3103387501964325,-1.0237663949841977,0.052982761835617356,-0.10902353608105478,-0.2871498431140039,0.06692920411418081,-0.9096399934935423,0.6425480765718166,2.3668193964871023,-0.5342431410993104,-1.0427001567531837,-0.2285779952171251,2.0438006452509616,-1.7874349637820959,0.38088225648898744,-1.1025921691882583,-1.677580446767314,0.975652972631772,1.0337214444598526,-2.3454909781610462,-0.8511975252148802,-1.9952635593493502,1.079344314579925,-1.0561791007837458,0.20008038940439968,1.3626407707355077,1.7618499919636281,0.41921789318284947,358.21361634861313,149.13935801510382,110.99457610594244,448.86739522736457,1.0,0.0,1.0,0.0
55,1.030999522495951,-0.40920573004505806,0.9542979500537785,-0.4088181120162967,-0.4461789358815314,-0.7251896242011632,0.939943592519025,0.3344298510284991,0.020798695882541695,-1.5208068585391816,0.3354993856252279,0.683041223544516,0.9543899884254026,1.3429756050362267,0.14629355191064006,-0.6249742512215642,0.6882944243012906,-1.2790476580791053,0.8997826309088077,-0.684018557003115,0.5837877976594353,-1.0489038008899316,-0.8738189443915412,-0.7316514649953968,0.2185337763719439,0.7243781641035147,-1.191647126831213,-0.35869353006922744,-0.32388520384899533,0.331914431230657,286.71923555574506,315.12309773239616,204.3851325119865,571.2331315697617,0.0,0.0,1.0,0.0
56,0.9312801191161986,0.6261259810986203,-1.0761763138007274,-0.22230978397424211,0.1478747510653201,-0.652138319234598,0.5920172499586349,0.08122771758925992,-0.7212527917506446,-0.8820881758775878,1.5456075878313589,0.030995502932128712,0.47981573274956024,-0.9572949386926365,0.3925173928959289,2.849366433492201,0.22213830990424793,1.3167732074024592,0.22957356716504485,-0.07421981533361195,0.5035312010578707,-0.0012940215127481996,1.5153055037156382,0.5187796527401294,1.072328112442969,1.6795532877960833,1.7352200209248492,0.31896157473467557,0.22876663833295227,0.17598072629260245,430.38055673045795,357.57339899890815,100.0,477.24698144500144,0.0,0.0,0.0,1.0
57,-0.8392175232226385,-0.364357656327173,-1.3468731588448934,0.36297969922655066,-0.5816636766025863,0.802372336450077,-0.8850429752822054,0.2929539230514848,-0.8514569080140766,-1.3658233276294294,-0.5258615704389914,-1.2556000546105075,-0.2228366851765497,-0.8224069847335478,1.4744597818404186,0.39961050209850757,0.2867866839451884,-0.5130624341806737,1.4703207964748435,0.3347879912660699,-0.48776576830653096,0.4173565820180847,-0.7061497745294506,0.18217199106898485,0.5790009253690013,-0.4359744479186901,1.9971314985264443,-0.4515210803661195,-1.5064598237377036,0.8325398456562427,599.1590283306706,256.0103929702518,259.2979169370386,502.5557324337815,0.0,0.0,0.0,0.0
58,-0.3092123758512146,0.72749890464693,-1.244292730257381,0.013110769278281456,1.1968093230944215,1.4795107044341524,0.027895948118343127,-0.05040773392459649,0.48389448947563024,0.14573440250654832,0.30256352799921143,0.9735385229396185,0.6011956350935325,-0.8972608258260195,2.862117891560848,-0.7763058555984108,-0.3245604423836615,1.3359197604706596,0.2557004349684334,-1.2090513731574464,2.330927416134894,-1.3551100947431316,-0.04350233167538283,-0.3876506953825824,-0.6880448164045513,-0.4595715632548313,0.32015007407576707,-0.18367424601652058,0.15921597510659793,0.4591456959824415,503.0542858526434,528.8267760495887,169.309693685964,383.28683031223346,0.0,0.0,0.0,0.0
59,0.33126343140356396,0.876771634276574,0.7377362410360981,0.29000600074766303,1.2785042776984015,0.7571487030552476,0.9513876888171077,0.5464078571046915,-0.1945351501069913,0.9745074488794238,-0.35033548413280613,-1.268468823562299,0.389914172802918,-0.6507803854399532,0.6794787057264638,0.05225562548473034,-0.874972602531621,1.017557660631596,0.05665781512643724,0.6115759985921665,-0.6781759485073818,-0.5895800344931342,0.6221794058381912,-1.8887861756763384,-0.10315887930096951,-0.33143745946442066,-1.3449587486735926,-0.5585860669404947,-0.07924800905395972,1.825941072229321,195.98481853892312,354.5783560726162,262.18065363384426,664.2250787425052,0.0,0.0,0.0,0.0
60,0.9755451271223592,-1.8647965575589731,-0.7185148262836394,0.26439401450389094,-0.32384812885871694,0.6081854397033891,0.36924590042509486,0.347914457971003,-1.3416542999877377,-0.4940710914297412,-0.5729314915644299,0.48977265103776024,-1.1667648896613676,0.656898239853959,1.3861744538003422,-0.4993413667933148,0.3333015410775006,0.1270993555744911,-0.5342923368038615,1.9961533755098004,-1.1465118214486252,0.24264881583567147,1.3095549881698763,0.26400347604470764,0.5923468397186583,0.8538324559903805,1.05332741800749,-1.214023569063528,0.3406018349078307,1.5503071349856006,399.477491813448,325.0614363165929,211.6542138808175,252.6952632936123,0.0,0.0,0.0,0.0
61,-0.47917423784528995,-0.735502478330946,-0.2434099471112941,-0.12813389053862193,-1.6878212583555405,-0.18295146590969077,0.4933015676624523,0.43091152089634843,-0.0030915424602629125,0.8335402370182023,2.9519428152502205,-1.1091814901168318,-0.8425497844421438,-0.09374824692447083,-0.3973047238003107,1.2594148050603993,1.2917863379437733,-0.7695280778863853,1.5442562105568158,0.41627794650001115,0.34028072318074193,1.063544663263083,-0.24542535163818924,-1.6455163107733926,1.503919391929601,-0.5037380133942632,0.5918959575380174,0.003288682530661082,0.5592363387006547,2.2245335691169923,209.96968899340004,367.8286920172851,306.99597524653285,427.09128221346936,0.0,0.0,0.0,0.0
62,-0.18565897666381712,0.5807512350416721,-0.7273996608953365,-0.011696475078535955,-0.22503392181181966,-0.06925469529166574,-1.844912769809177,1.1347437044699287,-1.8237483971429023,0.6095745346823546,0.07918004097779982,1.6917056559945347,0.9579499347812115,-1.422965390464611,-0.2721144115861548,2.2276814918431174,-1.652657754380952,0.6518844423635235,-0.7205095787427955,0.9375838126734067,0.8377815178573763,-0.4960782069806862,0.6571372939507104,0.7468996064271375,0.1581599778934217,0.08584810232586275,0.5241624761100522,-0.11723350660510792,-0.2401514742466094,-1.5142396567542042,388.325934082477,354.5783560726162,246.03433831477395,839.8264149176975,0.0,0.0,0.0,0.0
63,-1.1063349740060282,1.2151601141787098,0.5775057052421018,-1.1004258892590668,1.0664991115748799,-0.7563696503986602,0.6982508857090008,0.7590018972481928,0.9981800670877413,-1.5157103544797565,0.7680393510374169,0.8330881998309553,-1.0072681913814352,-0.6351317445521724,0.3926272886082089,0.7903739493820141,0.2991147824171447,-0.8392963763861357,0.35788619906473185,-1.1204648892781301,0.8542721768623075,-0.6546079201770588,0.5065088043932431,-1.0694666136990845,0.7764701330942464,-0.3332603345049986,-1.6148255296300507,0.6079061237095785,-0.03645132118200286,1.0101936230281072,430.38055673045795,241.50653557402075,309.5432499394011,586.8746367585169,0.0,0.0,0.0,0.0
64,-1.1962066240806708,-1.0902586908570377,0.8424567692577727,-0.14362139687667683,0.3974336006244559,-1.4585635339428762,-0.2432261919065028,0.10353800271945328,-0.40935765964222665,1.2397848225210795,0.7404709208725135,0.42940534087660315,-0.18971827227324692,1.3985082276783525,0.19504537608931996,-1.6299816594296366,0.5580146957668568,-0.10433791645699803,-0.7222980131481846,0.3636466583119654,0.9304267926494283,-0.21104725642849756,-0.1153636528325634,0.01320821434008689,-0.5183969856226239,1.2262914731396817,0.545963487266918,0.10175145386847938,-2.949672047725755,-0.7134067273174445,195.53574316608356,659.9950636405697,185.2062254482721,324.58203121101,0.0,0.0,0.0,0.0
65,0.812525822394198,-0.10547389257973686,0.19514725332928673,-1.8073747026861793,0.3631890530520452,-1.011042496750548,-0.7860031531069228,-1.6773628194233234,-0.5126677691555578,0.3999281546047841,0.7938383917236572,-1.0048759060689116,-0.5596160081908469,0.4252146165210566,0.7554770811029874,1.2471653159506804,1.658853191782906,-0.8794593778114348,2.322533844999646,-0.45295524853093194,-1.788148076575704,1.659024333101167,-0.9720136497266929,1.4874579314080354,0.1811915365652117,0.3999113534762756,0.5799804335142436,1.5968968722784862,1.0430978830105442,0.662552403283337,274.75395618942645,228.65948991170958,209.78128550559705,210.2470303604441,0.0,0.0,1.0,0.0
66,1.356240028570823,-0.8105435517471228,0.19620894546502798,0.30700921211720883,-0.18371217225671588,-0.5773941218704982,-0.7991604709876001,-1.2709726186864967,0.15991910421773328,-2.4152232962750055,-1.0276140702863237,-0.6877391679186822,1.8930700001553897,-0.3066625721130265,-1.6927623793190378,0.9494070390702534,-0.21369074255645365,0.7249747722607346,0.266234661244184,1.6203598280975404,1.5540166726436848,0.15247986945981895,-0.2785017412053868,-0.1417621248411791,-0.6614922024883145,0.3579272919375019,-1.397214026333224,-0.2780081823605013,-0.12598498619942577,1.8094919274426924,269.59615483748837,236.63847032702026,167.99004935314701,223.58770878304574,1.0,0.0,1.0,0.0
